22 , 13.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
22 , 13.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
22 , 14 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
22 , 14.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
22 , 14.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
22 , 14.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
22 , 15 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
23 , -15 , -3.05832e-18 , -9.81957e-17 , -3.40792e-16 , -1.11612e-14 , 7.55163e-17 , 2.43724e-15 , -3.05837e-18 , -9.81973e-17 , -3.40797e-16 , -1.11614e-14 , 7.55175e-17 , 2.43728e-15 , 1.9103e-18 , 8.97589e-17 , -4.32622e-18 , -1.38794e-16 , 8.36403e-19 , 2.52113e-17 , 1.9103e-17 , 8.97589e-16 , -4.32622e-17 , -1.38794e-15 , 8.36403e-18 , 2.52113e-16
23 , -14.75 , -5.76682e-18 , -1.84651e-16 , -6.44249e-16 , -2.10518e-14 , 5.25209e-16 , 1.61578e-14 , -5.76692e-18 , -1.84654e-16 , -6.44259e-16 , -2.10521e-14 , 5.2522e-16 , 1.61581e-14 , 1.89146e-17 , 8.12882e-16 , -2.97479e-17 , -9.10174e-16 , 1.54533e-18 , 4.63863e-17 , 1.89146e-16 , 8.12882e-15 , -2.97479e-16 , -9.10174e-15 , 1.54533e-17 , 4.63863e-16
23 , -14.5 , -3.82119e-17 , -1.16682e-15 , -4.40748e-15 , -1.38003e-13 , 9.74902e-16 , 2.98783e-14 , -3.82127e-17 , -1.16685e-15 , -4.40757e-15 , -1.38006e-13 , 9.74923e-16 , 2.9879e-14 , 3.59189e-17 , 1.53601e-15 , -5.51697e-17 , -1.68155e-15 , 8.14849e-18 , 2.32934e-16 , 3.59189e-16 , 1.53601e-14 , -5.51697e-16 , -1.68155e-14 , 8.14849e-17 , 2.32934e-15
23 , -14.25 , -7.06569e-17 , -2.149e-15 , -8.17071e-15 , -2.54954e-13 , 5.29785e-15 , 1.54217e-13 , -7.06585e-17 , -2.14905e-15 , -8.17087e-15 , -2.5496e-13 , 5.298e-15 , 1.54222e-13 , 2.23564e-16 , 9.18677e-15 , -2.98637e-16 , -8.64948e-15 , 1.47516e-17 , 4.19482e-16 , 2.23564e-15 , 9.18677e-14 , -2.98637e-15 , -8.64948e-14 , 1.47516e-16 , 4.19482e-15
23 , -14 , -3.63961e-16 , -1.05179e-14 , -4.32657e-14 , -1.2877e-12 , 9.6208e-15 , 2.78556e-13 , -3.63972e-16 , -1.05182e-14 , -4.32668e-14 , -1.28774e-12 , 9.62108e-15 , 2.78564e-13 , 4.1121e-16 , 1.68375e-14 , -5.42105e-16 , -1.56174e-14 , 6.4998e-17 , 1.76371e-15 , 4.1121e-15 , 1.68375e-13 , -5.42105e-15 , -1.56174e-13 , 6.4998e-16 , 1.76371e-14
23 , -13.75 , -6.57265e-16 , -1.88868e-14 , -7.83607e-14 , -2.32045e-12 , 4.19976e-14 , 1.15034e-12 , -6.57285e-16 , -1.88875e-14 , -7.83627e-14 , -2.32051e-12 , 4.19992e-14 , 1.15039e-12 , 2.78991e-15 , 1.01502e-13 , -2.36466e-15 , -6.44928e-14 , 1.15244e-16 , 3.10794e-15 , 2.78991e-14 , 1.01502e-12 , -2.36466e-14 , -6.44928e-13 , 1.15244e-15 , 3.10794e-14
23 , -13.5 , -2.608e-15 , -7.094e-14 , -3.33285e-13 , -9.37301e-12 , 7.43745e-14 , 2.02212e-12 , -2.6081e-15 , -7.09429e-14 , -3.33296e-13 , -9.37335e-12 , 7.43773e-14 , 2.02221e-12 , 5.16861e-15 , 1.86167e-13 , -4.18721e-15 , -1.13368e-13 , 4.53327e-16 , 1.17075e-14 , 5.16861e-14 , 1.86167e-12 , -4.18721e-14 , -1.13368e-12 , 4.53327e-15 , 1.17075e-13
23 , -13.25 , -4.55874e-15 , -1.22993e-13 , -5.88208e-13 , -1.64256e-11 , 2.68219e-13 , 6.87084e-12 , -4.55892e-15 , -1.22998e-13 , -5.88229e-13 , -1.64262e-11 , 2.68232e-13 , 6.8712e-12 , 5.51158e-14 , 1.63519e-12 , -1.49745e-14 , -3.82466e-13 , 7.9141e-16 , 2.0307e-14 , 5.51158e-13 , 1.63519e-11 , -1.49745e-13 , -3.82466e-12 , 7.9141e-15 , 2.0307e-13
23 , -13 , -1.301e-14 , -3.32705e-13 , -2.1238e-12 , -5.60947e-11 , 4.62063e-13 , 1.17196e-11 , -1.30106e-14 , -3.32722e-13 , -2.12389e-12 , -5.60973e-11 , 4.62086e-13 , 1.17202e-11 , 1.05063e-13 , 3.08421e-12 , -2.57617e-14 , -6.51563e-13 , 3.05882e-15 , 7.47453e-14 , 1.05063e-12 , 3.08421e-11 , -2.57617e-13 , -6.51563e-12 , 3.05882e-14 , 7.47453e-13
23 , -12.75 , -2.14612e-14 , -5.42416e-13 , -3.65939e-12 , -9.57638e-11 , 1.42213e-12 , 3.38271e-11 , -2.14623e-14 , -5.42446e-13 , -3.65956e-12 , -9.57684e-11 , 1.42222e-12 , 3.38294e-11 , 9.2403e-13 , 2.37586e-11 , -7.73393e-14 , -1.83979e-12 , 5.32623e-15 , 1.29184e-13 , 9.2403e-12 , 2.37586e-10 , -7.73393e-13 , -1.83979e-11 , 5.32623e-14 , 1.29184e-12
23 , -12.5 , -4.32353e-14 , -1.064e-12 , -1.12979e-11 , -2.77803e-10 , 2.38219e-12 , 5.59346e-11 , -4.32377e-14 , -1.06406e-12 , -1.12986e-11 , -2.7782e-10 , 2.38235e-12 , 5.59386e-11 , 1.743e-12 , 4.4433e-11 , -1.28917e-13 , -3.02801e-12 , 1.795e-14 , 4.01931e-13 , 1.743e-11 , 4.4433e-10 , -1.28917e-12 , -3.02801e-11 , 1.795e-13 , 4.01931e-12
23 , -12.25 , -6.50095e-14 , -1.58558e-12 , -1.89365e-11 , -4.59842e-10 , 6.26559e-12 , 1.37112e-10 , -6.50132e-14 , -1.58568e-12 , -1.89376e-11 , -4.59872e-10 , 6.26609e-12 , 1.37124e-10 , 8.17227e-12 , 1.87344e-10 , -3.37548e-13 , -7.42762e-12 , 3.05737e-14 , 6.74679e-13 , 8.17227e-11 , 1.87344e-09 , -3.37548e-12 , -7.42762e-11 , 3.05737e-13 , 6.74679e-12
23 , -12 , -1.8208e-13 , -4.13791e-12 , -4.20769e-11 , -9.61018e-10 , 1.0149e-11 , 2.18289e-10 , -1.82093e-13 , -4.13825e-12 , -4.20799e-11 , -9.61094e-10 , 1.01498e-11 , 2.18309e-10 , 1.46015e-11 , 3.30255e-10 , -5.4618e-13 , -1.18272e-11 , 6.21106e-14 , 1.2832e-12 , 1.46015e-10 , 3.30255e-09 , -5.4618e-12 , -1.18272e-10 , 6.21106e-13 , 1.2832e-11
23 , -11.75 , -2.9915e-13 , -6.69025e-12 , -6.52173e-11 , -1.46219e-09 , 2.14943e-11 , 4.33317e-10 , -2.99172e-13 , -6.69081e-12 , -6.52221e-11 , -1.46232e-09 , 2.14965e-11 , 4.33368e-10 , 3.2113e-11 , 6.85523e-10 , -1.19248e-12 , -2.42663e-11 , 9.36475e-14 , 1.89172e-12 , 3.2113e-10 , 6.85523e-09 , -1.19248e-11 , -2.42663e-10 , 9.36475e-13 , 1.89172e-11
23 , -11.5 , -6.39561e-13 , -1.34038e-11 , -1.22391e-10 , -2.58396e-09 , 3.28397e-11 , 6.48346e-10 , -6.39619e-13 , -1.34052e-11 , -1.22402e-10 , -2.58422e-09 , 3.28432e-11 , 6.48426e-10 , 4.96244e-11 , 1.04079e-09 , -1.83879e-12 , -3.67054e-11 , 1.67799e-13 , 3.17321e-12 , 4.96244e-10 , 1.04079e-08 , -1.83879e-11 , -3.67054e-10 , 1.67799e-12 , 3.17321e-11
23 , -11.25 , -9.79972e-13 , -2.01174e-11 , -1.79565e-10 , -3.70573e-09 , 5.97505e-11 , 1.1086e-09 , -9.80066e-13 , -2.01196e-11 , -1.79582e-10 , -3.70613e-09 , 5.9758e-11 , 1.10877e-09 , 9.06973e-11 , 1.79503e-09 , -3.46023e-12 , -6.50575e-11 , 2.4195e-13 , 4.4547e-12 , 9.06973e-10 , 1.79503e-08 , -3.46023e-11 , -6.50575e-10 , 2.4195e-12 , 4.4547e-11
23 , -11 , -1.70342e-12 , -3.28433e-11 , -2.81086e-10 , -5.48719e-09 , 8.66613e-11 , 1.56886e-09 , -1.70361e-12 , -3.28476e-11 , -2.81117e-10 , -5.48789e-09 , 8.66728e-11 , 1.56911e-09 , 1.3177e-10 , 2.54927e-09 , -5.08167e-12 , -9.34097e-11 , 3.68848e-13 , 6.39143e-12 , 1.3177e-09 , 2.54927e-08 , -5.08167e-11 , -9.34097e-10 , 3.68848e-12 , 6.39143e-11
23 , -10.75 , -2.42686e-12 , -4.55692e-11 , -3.82606e-10 , -7.26866e-09 , 1.3712e-10 , 2.34753e-09 , -2.42716e-12 , -4.55757e-11 , -3.82652e-10 , -7.26966e-09 , 1.37141e-10 , 2.34796e-09 , 2.07258e-10 , 3.80407e-09 , -8.28872e-12 , -1.44227e-10 , 4.95745e-13 , 8.32816e-12 , 2.07258e-09 , 3.80407e-08 , -8.28872e-11 , -1.44227e-09 , 4.95745e-12 , 8.32816e-11
23 , -10.5 , -3.40041e-12 , -6.03169e-11 , -4.94418e-10 , -8.95562e-09 , 1.87579e-10 , 3.12621e-09 , -3.40089e-12 , -6.03269e-11 , -4.94485e-10 , -8.95703e-09 , 1.87609e-10 , 3.12681e-09 , 2.82746e-10 , 5.05888e-09 , -1.14958e-11 , -1.95045e-10 , 6.31625e-13 , 1.00651e-11 , 2.82746e-09 , 5.05888e-08 , -1.14958e-10 , -1.95045e-09 , 6.31625e-12 , 1.00651e-10
23 , -10.25 , -4.37395e-12 , -7.50645e-11 , -6.06229e-10 , -1.06426e-08 , 2.59261e-10 , 4.12781e-09 , -4.37462e-12 , -7.5078e-11 , -6.06317e-10 , -1.06444e-08 , 2.59308e-10 , 4.12871e-09 , 3.85574e-10 , 6.60768e-09 , -1.62701e-11 , -2.6361e-10 , 7.67505e-13 , 1.1802e-11 , 3.85574e-09 , 6.60768e-08 , -1.62701e-10 , -2.6361e-09 , 7.67505e-12 , 1.1802e-10
23 , -10 , -4.74787e-12 , -7.78572e-11 , -6.24552e-10 , -1.05839e-08 , 3.30943e-10 , 5.12942e-09 , -4.74869e-12 , -7.7873e-11 , -6.24653e-10 , -1.05859e-08 , 3.31007e-10 , 5.13061e-09 , 4.88401e-10 , 8.15648e-09 , -2.10444e-11 , -3.32175e-10 , 7.85149e-13 , 1.15964e-11 , 4.88401e-09 , 8.15648e-08 , -2.10444e-10 , -3.32175e-09 , 7.85149e-12 , 1.15964e-10
23 , -9.75 , -5.1218e-12 , -8.06498e-11 , -6.42876e-10 , -1.05253e-08 , 4.00329e-10 , 6.01682e-09 , -5.12276e-12 , -8.06679e-11 , -6.42988e-10 , -1.05274e-08 , 4.00413e-10 , 6.01833e-09 , 5.81546e-10 , 9.43859e-09 , -2.58291e-11 , -3.94885e-10 , 8.02792e-13 , 1.13909e-11 , 5.81546e-09 , 9.43859e-08 , -2.58291e-10 , -3.94885e-09 , 8.02792e-12 , 1.13909e-10
23 , -9.5 , -3.79656e-12 , -5.84253e-11 , -4.67759e-10 , -7.53727e-09 , 4.69716e-10 , 6.90422e-09 , -3.79732e-12 , -5.84393e-11 , -4.67845e-10 , -7.53888e-09 , 4.69819e-10 , 6.90605e-09 , 6.74692e-10 , 1.07207e-08 , -3.06139e-11 , -4.57595e-10 , 5.82299e-13 , 8.10893e-12 , 6.74692e-09 , 1.07207e-07 , -3.06139e-10 , -4.57595e-09 , 5.82299e-12 , 8.10893e-11
23 , -9.25 , -2.47132e-12 , -3.62008e-11 , -2.92643e-10 , -4.54926e-09 , 4.99255e-10 , 7.25972e-09 , -2.47188e-12 , -3.62106e-11 , -2.92702e-10 , -4.55033e-09 , 4.99368e-10 , 7.26169e-09 , 7.11215e-10 , 1.11955e-08 , -3.26848e-11 , -4.82986e-10 , 3.61805e-13 , 4.82698e-12 , 7.11215e-09 , 1.11955e-07 , -3.26848e-10 , -4.82986e-09 , 3.61805e-12 , 4.82698e-11
23 , -9 , 6.96541e-21 , 2.3373e-19 , -1.33904e-19 , -4.75239e-18 , 5.28794e-10 , 7.61521e-09 , 6.9655e-21 , 2.33733e-19 , -1.33905e-19 , -4.75242e-18 , 5.28917e-10 , 7.61734e-09 , 7.47739e-10 , 1.16703e-08 , -3.47558e-11 , -5.08377e-10 , 1.49673e-21 , 5.42217e-20 , 7.47739e-09 , 1.16703e-07 , -3.47558e-10 , -5.08377e-09 , 1.49673e-20 , 5.42217e-19
23 , -8.75 , 2.47132e-12 , 3.62008e-11 , 2.92643e-10 , 4.54926e-09 , 4.99255e-10 , 7.25972e-09 , 2.47188e-12 , 3.62106e-11 , 2.92702e-10 , 4.55033e-09 , 4.99368e-10 , 7.26169e-09 , 7.11215e-10 , 1.11955e-08 , -3.26848e-11 , -4.82986e-10 , -3.61805e-13 , -4.82698e-12 , 7.11215e-09 , 1.11955e-07 , -3.26848e-10 , -4.82986e-09 , -3.61805e-12 , -4.82698e-11
23 , -8.5 , 3.79656e-12 , 5.84253e-11 , 4.67759e-10 , 7.53727e-09 , 4.69716e-10 , 6.90422e-09 , 3.79732e-12 , 5.84393e-11 , 4.67845e-10 , 7.53888e-09 , 4.69819e-10 , 6.90605e-09 , 6.74692e-10 , 1.07207e-08 , -3.06139e-11 , -4.57595e-10 , -5.82299e-13 , -8.10892e-12 , 6.74692e-09 , 1.07207e-07 , -3.06139e-10 , -4.57595e-09 , -5.82299e-12 , -8.10892e-11
23 , -8.25 , 5.1218e-12 , 8.06499e-11 , 6.42876e-10 , 1.05253e-08 , 4.00329e-10 , 6.01682e-09 , 5.12276e-12 , 8.0668e-11 , 6.42988e-10 , 1.05274e-08 , 4.00413e-10 , 6.01833e-09 , 5.81546e-10 , 9.4386e-09 , -2.58291e-11 , -3.94885e-10 , -8.02792e-13 , -1.13909e-11 , 5.81546e-09 , 9.4386e-08 , -2.58291e-10 , -3.94885e-09 , -8.02792e-12 , -1.13909e-10
23 , -8 , 4.74788e-12 , 7.78573e-11 , 6.24552e-10 , 1.05839e-08 , 3.30943e-10 , 5.12942e-09 , 4.74869e-12 , 7.78731e-11 , 6.24653e-10 , 1.05859e-08 , 3.31007e-10 , 5.13061e-09 , 4.88401e-10 , 8.15649e-09 , -2.10444e-11 , -3.32175e-10 , -7.85148e-13 , -1.15964e-11 , 4.88401e-09 , 8.15649e-08 , -2.10444e-10 , -3.32175e-09 , -7.85148e-12 , -1.15964e-10
23 , -7.75 , 4.37396e-12 , 7.50647e-11 , 6.06229e-10 , 1.06426e-08 , 2.59261e-10 , 4.12782e-09 , 4.37463e-12 , 7.50782e-11 , 6.06317e-10 , 1.06444e-08 , 2.59308e-10 , 4.12871e-09 , 3.85574e-10 , 6.6077e-09 , -1.62701e-11 , -2.6361e-10 , -7.67504e-13 , -1.1802e-11 , 3.85574e-09 , 6.6077e-08 , -1.62701e-10 , -2.6361e-09 , -7.67504e-12 , -1.1802e-10
23 , -7.5 , 3.40043e-12 , 6.03176e-11 , 4.94417e-10 , 8.95559e-09 , 1.87579e-10 , 3.12621e-09 , 3.40091e-12 , 6.03276e-11 , 4.94484e-10 , 8.957e-09 , 1.87609e-10 , 3.12682e-09 , 2.82747e-10 , 5.05891e-09 , -1.14958e-11 , -1.95045e-10 , -6.31618e-13 , -1.00649e-11 , 2.82747e-09 , 5.05891e-08 , -1.14958e-10 , -1.95045e-09 , -6.31618e-12 , -1.00649e-10
23 , -7.25 , 2.42691e-12 , 4.55706e-11 , 3.82605e-10 , 7.26861e-09 , 1.37121e-10 , 2.34756e-09 , 2.4272e-12 , 4.5577e-11 , 3.8265e-10 , 7.2696e-09 , 1.37142e-10 , 2.34799e-09 , 2.07265e-10 , 3.80428e-09 , -8.28873e-12 , -1.44228e-10 , -4.95732e-13 , -8.32778e-12 , 2.07265e-09 , 3.80428e-08 , -8.28873e-11 , -1.44228e-09 , -4.95732e-12 , -8.32778e-11
23 , -7 , 1.70362e-12 , 3.2849e-11 , 2.81077e-10 , 5.48692e-09 , 8.6663e-11 , 1.56891e-09 , 1.70381e-12 , 3.28534e-11 , 2.81108e-10 , 5.48762e-09 , 8.66745e-11 , 1.56915e-09 , 1.31783e-10 , 2.54965e-09 , -5.08169e-12 , -9.34101e-11 , -3.6879e-13 , -6.38979e-12 , 1.31783e-09 , 2.54965e-08 , -5.08169e-11 , -9.34101e-10 , -3.6879e-12 , -6.38979e-11
23 , -6.75 , 9.8033e-13 , 2.01275e-11 , 1.79548e-10 , 3.70523e-09 , 5.97575e-11 , 1.10879e-09 , 9.80425e-13 , 2.01297e-11 , 1.79566e-10 , 3.70563e-09 , 5.9765e-11 , 1.10895e-09 , 9.07548e-11 , 1.79664e-09 , -3.4603e-12 , -6.50593e-11 , -2.41847e-13 , -4.4518e-12 , 9.07548e-10 , 1.79664e-08 , -3.4603e-11 , -6.50593e-10 , -2.41847e-12 , -4.4518e-11
23 , -6.5 , 6.40778e-13 , 1.34361e-11 , 1.22323e-10 , 2.58204e-09 , 3.2852e-11 , 6.48671e-10 , 6.40837e-13 , 1.34375e-11 , 1.22334e-10 , 2.5823e-09 , 3.28555e-11 , 6.48751e-10 , 4.97267e-11 , 1.04363e-09 , -1.83892e-12 , -3.67084e-11 , -1.67445e-13 , -3.16396e-12 , 4.97267e-10 , 1.04363e-08 , -1.83892e-11 , -3.67084e-10 , -1.67445e-12 , -3.16396e-11
23 , -6.25 , 3.01226e-13 , 6.74473e-12 , 6.50968e-11 , 1.45886e-09 , 2.15335e-11 , 4.34289e-10 , 3.01248e-13 , 6.7453e-12 , 6.51017e-11 , 1.45898e-09 , 2.15357e-11 , 4.34339e-10 , 3.2464e-11 , 6.94694e-10 , -1.193e-12 , -2.42778e-11 , -9.30429e-14 , -1.87613e-12 , 3.2464e-10 , 6.94694e-09 , -1.193e-11 , -2.42778e-10 , -9.30429e-13 , -1.87613e-11
23 , -6 , 1.86333e-13 , 4.24153e-12 , 4.17875e-11 , 9.53498e-10 , 1.02151e-11 , 2.19907e-10 , 1.86347e-13 , 4.24187e-12 , 4.17905e-11 , 9.53574e-10 , 1.0216e-11 , 2.19928e-10 , 1.52012e-11 , 3.45757e-10 , -5.47077e-13 , -1.18472e-11 , -6.0863e-14 , -1.25379e-12 , 1.52012e-10 , 3.45757e-09 , -5.47077e-12 , -1.18472e-10 , -6.0863e-13 , -1.25379e-11
23 , -5.75 , 7.14406e-14 , 1.73833e-12 , 1.84782e-11 , 4.48141e-10 , 6.40367e-12 , 1.40261e-10 , 7.14447e-14 , 1.73844e-12 , 1.84793e-11 , 4.48169e-10 , 6.40419e-12 , 1.40274e-10 , 9.47574e-12 , 2.1893e-10 , -3.40346e-13 , -7.48784e-12 , -2.86831e-14 , -6.31443e-13 , 9.47574e-11 , 2.1893e-09 , -3.40346e-12 , -7.48784e-11 , -2.86831e-13 , -6.31443e-12
23 , -5.5 , 4.22358e-14 , 1.04074e-12 , 1.12967e-11 , 2.77765e-10 , 2.59224e-12 , 6.06156e-11 , 4.22382e-14 , 1.0408e-12 , 1.12973e-11 , 2.77782e-10 , 2.59241e-12 , 6.062e-11 , 3.75031e-12 , 9.21025e-11 , -1.33614e-13 , -3.12845e-12 , -1.78963e-14 , -4.00666e-13 , 3.75031e-11 , 9.21025e-10 , -1.33614e-12 , -3.12845e-11 , -1.78963e-13 , -4.00666e-12
23 , -5.25 , 1.30311e-14 , 3.43149e-13 , 4.11511e-12 , 1.0739e-10 , 1.56249e-12 , 3.70337e-11 , 1.30317e-14 , 3.43165e-13 , 4.1153e-12 , 1.07395e-10 , 1.56259e-12 , 3.70362e-11 , 2.24595e-12 , 5.58297e-11 , -8.01314e-14 , -1.8999e-12 , -7.10945e-15 , -1.69889e-13 , 2.24595e-11 , 5.58297e-10 , -8.01314e-13 , -1.8999e-11 , -7.10945e-14 , -1.69889e-12
23 , -5 , 7.41133e-15 , 1.96983e-13 , 2.41573e-12 , 6.36843e-11 , 5.32737e-13 , 1.34517e-11 , 7.41164e-15 , 1.96992e-13 , 2.41583e-12 , 6.36873e-11 , 5.32764e-13 , 1.34525e-11 , 7.41595e-13 , 1.95569e-11 , -2.66489e-14 , -6.71354e-13 , -4.2613e-15 , -1.03144e-13 , 7.41595e-12 , 1.95569e-10 , -2.66489e-13 , -6.71354e-12 , -4.2613e-14 , -1.03144e-12
23 , -4.75 , 1.79156e-15 , 5.0817e-14 , 7.16348e-13 , 1.9979e-11 , 3.10293e-13 , 7.91532e-12 , 1.79161e-15 , 5.08187e-14 , 7.16373e-13 , 1.99797e-11 , 3.10308e-13 , 7.91574e-12 , 4.29023e-13 , 1.1417e-11 , -1.54773e-14 , -3.937e-13 , -1.41314e-15 , -3.63981e-14 , 4.29023e-12 , 1.1417e-10 , -1.54773e-13 , -3.937e-12 , -1.41314e-14 , -3.63981e-13
23 , -4.5 , 9.84661e-16 , 2.81117e-14 , 4.06542e-13 , 1.1421e-11 , 8.78486e-14 , 2.37889e-12 , 9.84691e-16 , 2.81126e-14 , 4.06556e-13 , 1.14215e-11 , 8.7852e-14 , 2.37899e-12 , 1.1645e-13 , 3.27702e-12 , -4.3057e-15 , -1.16045e-13 , -8.18521e-16 , -2.1285e-14 , 1.1645e-12 , 3.27702e-11 , -4.3057e-14 , -1.16045e-12 , -8.18521e-15 , -2.1285e-13
23 , -4.25 , 1.77765e-16 , 5.40632e-15 , 9.67368e-14 , 2.86311e-12 , 4.96727e-14 , 1.35523e-12 , 1.77769e-16 , 5.40645e-15 , 9.67394e-14 , 2.86319e-12 , 4.96746e-14 , 1.35529e-12 , 6.53989e-14 , 1.85256e-12 , -2.43168e-15 , -6.60142e-14 , -2.23903e-16 , -6.17184e-15 , 6.53989e-13 , 1.85256e-11 , -2.43168e-14 , -6.60142e-13 , -2.23903e-15 , -6.17184e-14
23 , -4 , 9.46643e-17 , 2.89185e-15 , 5.33771e-14 , 1.5878e-12 , 1.14968e-14 , 3.31573e-13 , 9.46663e-17 , 2.89192e-15 , 5.33784e-14 , 1.58785e-12 , 1.14971e-14 , 3.31583e-13 , 1.43474e-14 , 4.28097e-13 , -5.57661e-16 , -1.59831e-14 , -1.25957e-16 , -3.49642e-15 , 1.43474e-13 , 4.28097e-12 , -5.57661e-15 , -1.59831e-13 , -1.25957e-15 , -3.49642e-14
23 , -3.75 , 1.15631e-17 , 3.7738e-16 , 1.00173e-14 , 3.12497e-13 , 6.33711e-15 , 1.83755e-13 , 1.15633e-17 , 3.77386e-16 , 1.00175e-14 , 3.12503e-13 , 6.3373e-15 , 1.8376e-13 , 7.85614e-15 , 2.35508e-13 , -3.07387e-16 , -8.85691e-15 , -2.80108e-17 , -8.20991e-16 , 7.85614e-14 , 2.35508e-12 , -3.07387e-15 , -8.85691e-14 , -2.80108e-16 , -8.20991e-15
23 , -3.5 , 5.95266e-18 , 1.95128e-16 , 5.39962e-15 , 1.69025e-13 , 1.17747e-15 , 3.59366e-14 , 5.95273e-18 , 1.95131e-16 , 5.39972e-15 , 1.69028e-13 , 1.17749e-15 , 3.59374e-14 , 1.36485e-15 , 4.29184e-14 , -5.71131e-17 , -1.73073e-15 , -1.53681e-17 , -4.52731e-16 , 1.36485e-14 , 4.29184e-13 , -5.71131e-16 , -1.73073e-14 , -1.53681e-16 , -4.52731e-15
23 , -3.25 , 3.42173e-19 , 1.28755e-17 , 7.81962e-16 , 2.55532e-14 , 6.35001e-16 , 1.94544e-14 , 3.42169e-19 , 1.28754e-17 , 7.81973e-16 , 2.55536e-14 , 6.35014e-16 , 1.94548e-14 , 7.31422e-16 , 2.3074e-14 , -3.08264e-17 , -9.37736e-16 , -2.72543e-18 , -8.44716e-17 , 7.31422e-15 , 2.3074e-13 , -3.08264e-16 , -9.37736e-15 , -2.72543e-17 , -8.44716e-16
23 , -3 , 1.62277e-19 , 6.24606e-18 , 4.13402e-16 , 1.354e-14 , 9.25322e-17 , 2.97212e-15 , 1.62274e-19 , 6.24602e-18 , 4.13408e-16 , 1.35402e-14 , 9.25337e-17 , 2.97217e-15 , 9.79965e-17 , 3.22954e-15 , -4.53975e-18 , -1.4474e-16 , -1.46335e-18 , -4.55181e-17 , 9.79965e-16 , 3.22954e-14 , -4.53975e-17 , -1.4474e-15 , -1.46335e-17 , -4.55181e-16
23 , -2.75 , -1.76187e-20 , -3.83335e-19 , 4.48434e-17 , 1.52682e-15 , 4.89722e-17 , 1.57712e-15 , -1.76199e-20 , -3.83366e-19 , 4.48438e-17 , 1.52683e-15 , 4.89729e-17 , 1.57715e-15 , 5.15648e-17 , 1.70297e-15 , -2.40593e-18 , -7.69187e-17 , -2.01264e-19 , -6.56463e-18 , 5.15648e-16 , 1.70297e-14 , -2.40593e-17 , -7.69187e-16 , -2.01264e-18 , -6.56463e-17
23 , -2.5 , -1.05239e-20 , -2.39421e-19 , 2.33278e-17 , 7.95409e-16 , 5.41209e-18 , 1.82126e-16 , -1.05245e-20 , -2.39439e-19 , 2.3328e-17 , 7.95417e-16 , 5.41215e-18 , 1.82128e-16 , 5.13296e-18 , 1.76391e-16 , -2.72117e-19 , -9.09792e-18 , -1.06052e-19 , -3.46749e-18 , 5.13296e-17 , 1.76391e-15 , -2.72117e-18 , -9.09792e-17 , -1.06052e-18 , -3.46749e-17
23 , -2.25 , -3.42898e-21 , -9.55078e-20 , 1.81218e-18 , 6.40002e-17 , 2.81789e-18 , 9.49924e-17 , -3.42909e-21 , -9.55112e-20 , 1.81219e-18 , 6.40006e-17 , 2.81792e-18 , 9.49935e-17 , 2.65933e-18 , 9.15065e-17 , -1.4189e-19 , -4.75328e-18 , -1.0841e-20 , -3.70356e-19 , 2.65933e-17 , 9.15065e-16 , -1.4189e-18 , -4.75328e-17 , -1.0841e-19 , -3.70356e-18
23 , -2 , -1.8793e-21 , -5.28606e-20 , 9.30026e-19 , 3.28738e-17 , 2.2369e-19 , 7.85892e-18 , -1.87935e-21 , -5.28624e-20 , 9.30032e-19 , 3.2874e-17 , 2.23692e-19 , 7.85898e-18 , 1.85689e-19 , 6.62243e-18 , -1.16628e-20 , -4.0864e-19 , -5.62013e-21 , -1.92284e-19 , 1.85689e-18 , 6.62243e-17 , -1.16628e-19 , -4.0864e-18 , -5.62013e-20 , -1.92284e-18
